keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Hallmark,Dover,27884,27884 00027884 0027884 #27884,Dover Mall,DE,19901-2279
Hallmark,Leawood,27893,27893 00027893 0027893 #27893,Camelot Court Center,KS,66209-1551
Hallmark,Union,27900,27900 00027900 0027900 #27900,1350 Galloping Hill Rd,NJ,07083-8937
Hallmark,Paducah,27927,27927 00027927 0027927 #27927,Kentucky Oaks Mall,KY,42001-9049
Hallmark,Overland Park,27971,27971 00027971 0027971 #27971,College & Quivira,KS,66210-3943
Hallmark,Springfield,27993,27993 00027993 0027993 #27993,1549 W Battlefield St,MO,65807-4105
Hallmark,Houston,27998,27998 00027998 0027998 #27998,7053 Highway 6 North,TX,77095-2505
Hallmark,Frankfort,28017,28017 00028017 0028017 #28017,Brighton Park Sh Ctr,KY,40601-3714
Hallmark,Macomb,28046,28046 00028046 0028046 #28046,108 Northside Square,IL,61455-2214
Hallmark,Belle Vernon,28083,28083 00028083 0028083 #28083,Tri-County Plaza,PA,15012-1990
Hallmark,Bryson City,28097,28097 00028097 0028097 #28097,169 Everett Street,NC,28713-6406
Hallmark,Big Spring,28100,28100 00028100 0028100 #28100,Big Spring Mall,TX,79720-5055
Hallmark,Newton,28134,28134 00028134 0028134 #28134,1721 1St Ave E,IA,50208-4050
Hallmark,Summerville,28171,28171 00028171 0028171 #28171,North Main Market,SC,29483-7352
Hallmark,Columbus (East),28182,28182 00028182 0028182 #28182,4057 East Livingston,OH,43227-2307
Hallmark,Astoria,28202,28202 00028202 0028202 #28202,30-16 Steinway Street,NY,11103-3802
Hallmark,Wilmington,28239,28239 00028239 0028239 #28239,Kirkwood Plaza,DE,19808-5113
Hallmark,Spencer,28265,28265 00028265 0028265 #28265,414 Grand Avenue,IA,51301-4037
Hallmark,Rochester,28280,28280 00028280 0028280 #28280,Panorama Plaza,NY,14625-2322
Hallmark,Mansfield,28405,28405 00028405 0028405 #28405,Appleseed Center,OH,44907-2630
Hallmark,Mays Landing,28442,28442 00028442 0028442 #28442,Hamilton Mall,NJ,08330-3103
Hallmark,Elmhurst,28455,28455 00028455 0028455 #28455,York & Butterfield Rds,IL,60126-5103
Hallmark,Norwalk Ct,28516,28516 00028516 0028516 #28516,652 Main Ave / Rt. 7,CT,06851-1189
Hallmark,Tulsa,28567,28567 00028567 0028567 #28567,Tulsa Promenade Mall,OK,74135-6015
Hallmark,Topeka,28572,28572 00028572 0028572 #28572,2133 Fairlawn Plaza,KS,66614-1512
Hallmark,San Leandro,28579,28579 00028579 0028579 #28579,1343 Washington Ave,CA,94577-3645
Hallmark,Houston,28604,28604 00028604 0028604 #28604,Fm 1960 W At N Eldridge,TX,77065-5073
Hallmark,Northbrook,28715,28715 00028715 0028715 #28715,1159 Church Street,IL,60062-3601
Hallmark,Sterling Heights,28734,28734 00028734 0028734 #28734,35122 Dodge Pk@15 Mile,MI,48312-3921
Hallmark,Spartanburg,28795,28795 00028795 0028795 #28795,Hillcrest S/C,SC,29307-2309
Hallmark,Lansing,28853,28853 00028853 0028853 #28853,Lansing Mall-By Macy's,MI,48917-2457
Hallmark,Bridgeport,28859,28859 00028859 0028859 #28859,Meadowbrook Mall,WV,26330-9018
Hallmark,Stewart Manor,28906,28906 00028906 0028906 #28906,158 Covert Avenue,NY,11530-4914
Hallmark,Burlington Ma,28973,28973 00028973 0028973 #28973,43 Middlesex Turnpike,MA,01803-4900
Hallmark,"Pt. St. Lucie, Fl",28974,28974 00028974 0028974 #28974,1173 Se Psl Blvd.,FL,34952-5332
Hallmark,Eugene,28975,28975 00028975 0028975 #28975,23 Oakway Center,OR,97401-5623
Hallmark,Warwick Ma,28976,28976 00028976 0028976 #28976,Warwick Mall,RI,02886-1617
Hallmark,Mountain View,28978,28978 00028978 0028978 #28978,1716 Miramonte Ave,CA,94040-3763
Hallmark,Fort Smith,28979,28979 00028979 0028979 #28979,Central Mall,AR,72903-2032
Hallmark,Rogers,28981,28981 00028981 0028981 #28981,Pinnacle Hill Promenade,AR,72758-8865
Hallmark,Epping Nh,28983,28983 00028983 0028983 #28983,Brickyard Square,NH,03042-2203
Hallmark,Draper,28984,28984 00028984 0028984 #28984,256 E 12300 S #B,UT,84020-7967
Hallmark,Sedalia,28986,28986 00028986 0028986 #28986,State Fair S/C,MO,65301-5116
Hallmark,"Kyle, Tx",28989,28989 00028989 0028989 #28989,5132 Kyle Center Dr.,TX,78640-6165
Hallmark,Tomball,28990,28990 00028990 0028990 #28990,14223 Fm 2920,TX,77377-5505
Hallmark,Collegeville,28991,28991 00028991 0028991 #28991,160 Market Street,PA,19426-4930
Hallmark,Indian Harbour Beach,29010,29010 00029010 0029010 #29010,265 E. Eau Gallie Blvd,FL,32937-4873
Hallmark,Beaverton,29140,29140 00029140 0029140 #29140,Beaverton Town Square,OR,97005-2992
Hallmark,Scotia,29205,29205 00029205 0029205 #29205,Hannaford Plaza,NY,12302-4521
Hallmark,Orleans,29208,29208 00029208 0029208 #29208,Skaket Corners,MA,02653-3200
Hallmark,Stamford,29225,29225 00029225 0029225 #29225,Stamford Town Center,CT,06901-3113
Hallmark,Fountain Valley,29260,29260 00029260 0029260 #29260,18030 Brookhurst,CA,92708-6756
Hallmark,Johnston,29294,29294 00029294 0029294 #29294,6105 Merle Hay Road,IA,50131-1224
Hallmark,Portland,29304,29304 00029304 0029304 #29304,Northgate Shopping Ctr,ME,04103-6011
Hallmark,Bristol,29306,29306 00029306 0029306 #29306,Bristol Commons,CT,06010-4226
Hallmark,Angels Camp,29362,29362 00029362 0029362 #29362,Mark Twain Sh Ctr,CA,95221-0000
Hallmark,Cape Girardeau,29368,29368 00029368 0029368 #29368,130 Towne Plaza Sh Ctr,MO,63703-5843
Hallmark,Cambridge,29405,29405 00029405 0029405 #29405,618 Shoal Cr Mall Rt 50,MD,21613-2532
Hallmark,Aberdeen,29459,29459 00029459 0029459 #29459,Lakewood Mall,SD,57401-5542
Hallmark,Traverse City,29469,29469 00029469 0029469 #29469,722 Munson Ave,MI,49686-3525
Hallmark,Chattanooga,29504,29504 00029504 0029504 #29504,Hamilton Place (Ul),TN,37421-6011
Hallmark,Spokane,29632,29632 00029632 0029632 #29632,Five Mile Shopping Ctr,WA,99205-6834
Hallmark,Claremore,29645,29645 00029645 0029645 #29645,977 W. Will Rogers Blvd,OK,74017-5040
Hallmark,Melbourne,29691,29691 00029691 0029691 #29691,4100 N Wickham Rd,FL,32935-2483
Hallmark,Homewood,29725,29725 00029725 0029725 #29725,18065 Harwood Ave,IL,60430-1700
Hallmark,Littleton,29741,29741 00029741 0029741 #29741,Southwest Plaza,CO,80123-9502
Hallmark,Forest Park,29743,29743 00029743 0029743 #29743,7443 West Madison St,IL,60130-1542
Hallmark,Verona,29784,29784 00029784 0029784 #29784,291 Pompton Ave,NJ,07044-3024
Hallmark,Greenfield,29949,29949 00029949 0029949 #29949,Hwy 100 & Beloit Road,WI,53228-1336
Hallmark,West St Paul,30048,30048 00030048 0030048 #30048,Signal Hills Center,MN,55118-2309
Hallmark,Madison,30071,30071 00030071 0030071 #30071,57 East Towne Mall,WI,53704-3711
Hallmark,Newington,30120,30120 00030120 0030120 #30120,Fox Run Mall,NH,03801-2859
Hallmark,Chesterfield,30130,30130 00030130 0030130 #30130,14855 Clayton Road,MO,63017-7881
Hallmark,Maryville,30182,30182 00030182 0030182 #30182,Foothills Mall,TN,37801-2317
Hallmark,Rockford,30284,30284 00030284 0030284 #30284,191 Marcell Dr Ne,MI,49341-1365
Hallmark,Bangor,30287,30287 00030287 0030287 #30287,629 Broadway,ME,04401-3339
Hallmark,Racine,30331,30331 00030331 0030331 #30331,Regency Mall,WI,53406-5053
Hallmark,Johnstown,30332,30332 00030332 0030332 #30332,Westwood Plaza,PA,15905-1108
Hallmark,Clinton,30344,30344 00030344 0030344 #30344,11 Main Street,NJ,08809-1313
Hallmark,White Bear Township,30431,30431 00030431 0030431 #30431,1011 Meadowlands Dr.,MN,55127-2339
Hallmark,Newport News,30447,30447 00030447 0030447 #30447,Jefferson At Bland Blvd,VA,23602-4487
Hallmark,Pelham,30455,30455 00030455 0030455 #30455,Pelham Plaza,NH,03076-3800
Hallmark,Bullhead City,30477,30477 00030477 0030477 #30477,"3699 Hwy 95, Suite 200",AZ,86442-9118
Hallmark,Mooresville,30669,30669 00030669 0030669 #30669,Winslow Bay Commons,NC,28117-7802
Hallmark,Decorah,30758,30758 00030758 0030758 #30758,100 W. Water Street,IA,52101-1806
Hallmark,Overland Park,30770,30770 00030770 0030770 #30770,9528 Antioch Road,KS,66212-4058
Hallmark,Roseville,30777,30777 00030777 0030777 #30777,1850 Douglas Blvd,CA,95661-3682
Hallmark,Menomonee Falls,30807,30807 00030807 0030807 #30807,N78w14551 Appleton Ave,WI,53051-4382
Hallmark,Pittsburgh,30812,30812 00030812 0030812 #30812,Holiday Park Ctr Rt 286,PA,15239-2710
Hallmark,Kettering,30819,30819 00030819 0030819 #30819,Town & Country Sh Ctr,OH,45429-2828
Hallmark,Virginia Beach,30825,30825 00030825 0030825 #30825,Red Mill Commons,VA,23456-7760
Hallmark,Eastpointe,30838,30838 00030838 0030838 #30838,22433 Kelly Road,MI,48021-2620
Hallmark,Albany,30904,30904 00030904 0030904 #30904,Heritage Mall,OR,97322-8510
Hallmark,King Of Prussia,31027,31027 00031027 0031027 #31027,King Of Prussia Plaza,PA,19406-2937
Hallmark,Norton,31122,31122 00031122 0031122 #31122,Norton Commons,VA,24273-4051
Hallmark,Festus,31146,31146 00031146 0031146 #31146,102 E. Main Street,MO,63028-1905
Hallmark,Everett,31175,31175 00031175 0031175 #31175,Silver Lake Village,WA,98208-5132
Hallmark,Newburgh,31193,31193 00031193 0031193 #31193,Bell Oaks Sh Ctr,IN,47630-2582
Hallmark,Millis,31239,31239 00031239 0031239 #31239,Milliston Commons Rt109,MA,02054-1600
Hallmark,Zanesville,31301,31301 00031301 0031301 #31301,Colony Square Mall,OH,43701-7019
Hallmark,Fond Du Lac,31318,31318 00031318 0031318 #31318,Forest Mall,WI,54935-8297
Hallmark,Durham,31326,31326 00031326 0031326 #31326,4215 University Drive,NC,27707-2527
Hallmark,Essex Junction,31349,31349 00031349 0031349 #31349,60 B Pearl St,VT,05452-3620
Hallmark,Medford,31357,31357 00031357 0031357 #31357,696 Fellsway Plaza,MA,02155-4901
Hallmark,Berea,31456,31456 00031456 0031456 #31456,413 W Bagley Road,OH,44017-1351
Hallmark,Southampton,31458,31458 00031458 0031458 #31458,Southampton S/C,PA,18966-3803
Hallmark,Owasso,31537,31537 00031537 0031537 #31537,86Th St N & 129Th E Ave,OK,74055-8701
Hallmark,Batesville,31552,31552 00031552 0031552 #31552,210 Cross County Plaza,IN,47006-8914
Hallmark,Saginaw,31575,31575 00031575 0031575 #31575,Fashion Square Mall,MI,48604-2526
Hallmark,Bedford,31604,31604 00031604 0031604 #31604,Harwood & Brown Trail,TX,76021-4216
Hallmark,Buffalo Mn 55313,31637,31637 00031637 0031637 #31637,1201 1/2 Hwy 25N,MN,55313-1939
Hallmark,Odessa,31648,31648 00031648 0031648 #31648,Music City Mall,TX,79762-7125
Hallmark,Fishkill,31654,31654 00031654 0031654 #31654,"Shoprite Plaza, Route 9",NY,12524-3801
Hallmark,Queensbury,31669,31669 00031669 0031669 #31669,Aviation Mall,NY,12804-1814
Hallmark,Wheat Ridge,31704,31704 00031704 0031704 #31704,5111 Kipling St.,CO,80033-2324
Hallmark,Fairview Heights,31708,31708 00031708 0031708 #31708,101 St Clair Square,IL,62208-2135
Hallmark,Searcy,31765,31765 00031765 0031765 #31765,1551 East Race Avenue,AR,72143-4661
Hallmark,Sun City West,31773,31773 00031773 0031773 #31773,13519 Camino Del Sol,AZ,85375-4416
Hallmark,Cincinnati,31780,31780 00031780 0031780 #31780,Cherry Grove Plaza,OH,45255-3365
Hallmark,Wilkes-Barre,31791,31791 00031791 0031791 #31791,Wyoming Valley Mall,PA,18702-6814
Hallmark,Schererville,31829,31829 00031829 0031829 #31829,Crossroads Us 41 & Rt30,IN,46375-1353
Hallmark,Sarasota,31834,31834 00031834 0031834 #31834,University Walk S/C,FL,34243-4201
Hallmark,Morton,31922,31922 00031922 0031922 #31922,1015 West Jackson,IL,61550-1545
Hallmark,Newtown,31969,31969 00031969 0031969 #31969,Village At Newtown,PA,18940-1543
Hallmark,La Grange,32029,32029 00032029 0032029 #32029,10 West Burlington Ave.,IL,60525-2302
Hallmark,Houston,32054,32054 00032054 0032054 #32054,Parks Shops-Houston Ctr,TX,77010-2003
Hallmark,Fairfax,32055,32055 00032055 0032055 #32055,Greenbriar Town Center,VA,22033-2047
Hallmark,Littleton,32062,32062 00032062 0032062 #32062,Belleview & Kipling,CO,80123-2101
Hallmark,Allentown,32072,32072 00032072 0032072 #32072,South Mountain S/C,PA,18103-7107
Hallmark,Rockville,32108,32108 00032108 0032108 #32108,Congressional Plaza,MD,20852-1619
Hallmark,Philadelphia,32111,32111 00032111 0032111 #32111,7134 Ridge Ave,PA,19128-3250
Hallmark,Lansdale,32113,32113 00032113 0032113 #32113,North Penn Marketplace,PA,19446-5461
Hallmark,Tunkhannock,32116,32116 00032116 0032116 #32116,Towne Plaza,PA,18657-7913
Hallmark,Bethesda,32127,32127 00032127 0032127 #32127,Westfield Montgomery,MD,20817-1052
Hallmark,Louisville,32142,32142 00032142 0032142 #32142,Jefferson Mall,KY,40219-3257
Hallmark,Aiken,32148,32148 00032148 0032148 #32148,2560 Whiskey Road,SC,29803-9664
Hallmark,Paragould,32179,32179 00032179 0032179 #32179,1711 Parargould Plaza,AR,72450-4033
Hallmark,Little Rock,32186,32186 00032186 0032186 #32186,Park Plaza Mall,AR,72205-2877
Hallmark,Manhattan,32198,32198 00032198 0032198 #32198,Manhattan Town Center,KS,66502-6101
Hallmark,Wayne,32206,32206 00032206 0032206 #32206,Gateway Shopping Center,PA,19087-1455
Hallmark,Staten Island,32242,32242 00032242 0032242 #32242,Staten Island Mall,NY,10314-5821
Hallmark,Columbus,32245,32245 00032245 0032245 #32245,Bradley Park Square,GA,31904-3072
Hallmark,Bethlehem,32247,32247 00032247 0032247 #32247,Bethlehem Square Sh Ctr,PA,18020-1116
Hallmark,Manassas,32249,32249 00032249 0032249 #32249,Manassas Mall,VA,20109-3458
Hallmark,Arvada,32269,32269 00032269 0032269 #32269,7663 W. 88Th Avenue,CO,80005-1687
Hallmark,Bakersfield,32308,32308 00032308 0032308 #32308,East Hills Village,CA,93306-3108
Hallmark,Boynton Beach,32353,32353 00032353 0032353 #32353,3707 Woolbright Road,FL,33436-7204
Hallmark,Fishers,32360,32360 00032360 0032360 #32360,8918 E 96Th St,IN,46037-9648
Hallmark,Greensboro,32370,32370 00032370 0032370 #32370,Westridge Square,NC,27410-2401
Hallmark,Portage Lakes,32468,32468 00032468 0032468 #32468,3971 South Main Street,OH,44319-3649
Hallmark,Ft Lauderdale,32515,32515 00032515 0032515 #32515,Coral Ridge Mall,FL,33306-1062
Hallmark,Virginia Beach,32565,32565 00032565 0032565 #32565,Lynnhaven Mall,VA,23452-7299
Hallmark,Charleston,32567,32567 00032567 0032567 #32567,Charleston Town Center,WV,25389-0004
Hallmark,"Centreville, Md 2161",32581,32581 00032581 0032581 #32581,102 S. Commerce Street,MD,21617-1116
Hallmark,Barbourville,32602,32602 00032602 0032602 #32602,Parkway Plaza,KY,40906-7304
Hallmark,Crestwood,32643,32643 00032643 0032643 #32643,209 Watson Plaza,MO,63126-1963
Hallmark,Melbourne,32644,32644 00032644 0032644 #32644,Melbourne Sh Ctr,FL,32901-3068
Hallmark,Surfside Beach,32661,32661 00032661 0032661 #32661,2735 Beaver Run Blvd,SC,29575-5381
Hallmark,Pittsburgh,32726,32726 00032726 0032726 #32726,Pine Creek Center,PA,15237-6008
Hallmark,Downey,32774,32774 00032774 0032774 #32774,10221 Lakewood Blvd,CA,90241-2741
Hallmark,Sebring,32786,32786 00032786 0032786 #32786,Sebring Square S/C,FL,33870-1608
Hallmark,Janesville,32799,32799 00032799 0032799 #32799,Janesville Mall,WI,53545-0452
Hallmark,"Moline, Il 61265",32849,32849 00032849 0032849 #32849,1998 1St Street A,IL,61265-7729
Hallmark,Connersville,32874,32874 00032874 0032874 #32874,Whitewater Trade Center,IN,47331-2902
Hallmark,Huntington Station,32922,32922 00032922 0032922 #32922,Walt Whitman Mall,NY,11746-4130
Hallmark,Palm Desert,32967,32967 00032967 0032967 #32967,Westfield Mall,CA,92260-3333
Hallmark,Rochester,32981,32981 00032981 0032981 #32981,Greece Ridge Center,NY,14626-2821
Hallmark,Palm Coast,33023,33023 00033023 0033023 #33023,282 Palm Coast Pkwy Ne,FL,32137-8217
Hallmark,Saint Cloud,33114,33114 00033114 0033114 #33114,4405 13Th St.,FL,34769-6724
Hallmark,North Canton,33227,33227 00033227 0033227 #33227,North Canton Plaza,OH,44720-1640
Hallmark,Medford,33260,33260 00033260 0033260 #33260,Vlg Of Taunton Forge,NJ,08055-8806
Hallmark,Lutz,33264,33264 00033264 0033264 #33264,3949 Van Dyke Road,FL,33558-8001
Hallmark,"Ocean City, Md. 2184",33265,33265 00033265 0033265 #33265,12641 Ocean Gateway,MD,21842-9530
Hallmark,Baton Rouge,33318,33318 00033318 0033318 #33318,6618 Jones Creek Road,LA,70817-3054
Hallmark,Woodstock,33319,33319 00033319 0033319 #33319,Woodstock Shopping Ctr,VA,22664-1802
Hallmark,Visalia,33320,33320 00033320 0033320 #33320,Visalia Mall,CA,93277-6241
Hallmark,Orange Park,33331,33331 00033331 0033331 #33331,Orange Park Mall,FL,32073-2386
Hallmark,Brentwood,33349,33349 00033349 0033349 #33349,H G Hills Sh Ctr,TN,37027-5214
Hallmark,Grants Pass,33375,33375 00033375 0033375 #33375,Grants Pass S/C,OR,97526-2375
Hallmark,Albany,33424,33424 00033424 0033424 #33424,Crossgates Mall (Lower),NY,12203-5367
Hallmark,Vancouver,33475,33475 00033475 0033475 #33475,Hazel Dell Square,WA,98665-8200
Hallmark,Knoxville,33485,33485 00033485 0033485 #33485,West Town Mall,TN,37919-5600
Hallmark,Jonesboro,33487,33487 00033487 0033487 #33487,Mall At Turtle Creek,AR,72401-6381
Hallmark,Succasunna,33522,33522 00033522 0033522 #33522,Roxbury Mall 275 Rt.10,NJ,07876-1358
Hallmark,Katy,33545,33545 00033545 0033545 #33545,22116 Westheimer Pkwy,TX,77450-8296
Hallmark,Bridgewater,33560,33560 00033560 0033560 #33560,Campus Plaza Route 18,MA,02324-1741
Hallmark,Harleysville,33592,33592 00033592 0033592 #33592,Meadowbrook Plaza,PA,19438-2416
Hallmark,Naperville,33636,33636 00033636 0033636 #33636,2531 W 75Th St #109,IL,60540-9001
Hallmark,Enid,33763,33763 00033763 0033763 #33763,202 Sunset Plaza,OK,73703-6607
Hallmark,Colonial Heights,33840,33840 00033840 0033840 #33840,Southpark Mall,VA,23834-2965
Hallmark,North Platte,33950,33950 00033950 0033950 #33950,1845 West A Street,NE,69101-4534
Hallmark,North Reading,33955,33955 00033955 0033955 #33955,265 Main Street,MA,01864-1386
Hallmark,Marysville,34032,34032 00034032 0034032 #34032,901 Broadway,KS,66508-1804
Hallmark,Exton,34052,34052 00034052 0034052 #34052,Lionville (Giant) S/C,PA,19341-3012
Hallmark,Hampton,34057,34057 00034057 0034057 #34057,Coliseum Crossing S/C,VA,23666-5971
Hallmark,Madison,34089,34089 00034089 0034089 #34089,River Pointe Mall,IN,47250-1670
Hallmark,Pekin,34137,34137 00034137 0034137 #34137,East Court Village S/C,IL,61554-6211
Hallmark,Port Charlotte,34290,34290 00034290 0034290 #34290,Port Charlotte Town Ctr,FL,33948-1001
Hallmark,Whitehall,34325,34325 00034325 0034325 #34325,White Lake Centre,MI,49461-9358
Hallmark,Shrewsbury Ma,34338,34338 00034338 0034338 #34338,White City Shopping Ctr,MA,01545-3540
Hallmark,Knoxville,34398,34398 00034398 0034398 #34398,Pinnacle @ Turkey Creek,TN,37934-1964
Hallmark,Bel Air,34468,34468 00034468 0034468 #34468,Harford Mall,MD,21014-4223
Hallmark,York,34476,34476 00034476 0034476 #34476,York Galleria,PA,17402-8928
Hallmark,Swampscott Ma,34565,34565 00034565 0034565 #34565,Vinnin Square Sh Ctr,MA,01907-1333
Hallmark,Harrison Township,34634,34634 00034634 0034634 #34634,26260 Crocker Blvd,MI,48045-2455
Hallmark,Dunwoody,34670,34670 00034670 0034670 #34670,4494 Chamblee Dunwoody,GA,30338-6221
Hallmark,Santa Clara,34744,34744 00034744 0034744 #34744,2066 El Camino Real,CA,95050-4051
Hallmark,El Cajon,34765,34765 00034765 0034765 #34765,Target Ctr Jamacha Rd,CA,92019-4303
Hallmark,Elizabethtown,34767,34767 00034767 0034767 #34767,Market Street Square,PA,17022-2852
Hallmark,Round Lake Beach,34772,34772 00034772 0034772 #34772,274 East Rollins Road,IL,60073-1330
Hallmark,Roseville,34821,34821 00034821 0034821 #34821,Har Mar Mall,MN,55113-6000
Hallmark,Salem,34863,34863 00034863 0034863 #34863,Target Plaza,NH,03079-3377
Hallmark,Grand Junction,34868,34868 00034868 0034868 #34868,Mesa Mall,CO,81505-1120
Hallmark,Kingston,34871,34871 00034871 0034871 #34871,Independence Mall,MA,02364-3048
Hallmark,Avon,34894,34894 00034894 0034894 #34894,Avon Station Sh Ctr,IN,46123-8284
Hallmark,Harrisburg,34971,34971 00034971 0034971 #34971,Colonial Commons,PA,17112-4905
Hallmark,Ottumwa,34973,34973 00034973 0034973 #34973,Quincy Place Mall,IA,52501-3822
Hallmark,Chesapeake,35017,35017 00035017 0035017 #35017,Chesapeake Square Mall,VA,23321-2162
Hallmark,Clarksville,35024,35024 00035024 0035024 #35024,Greentree Mall,IN,47129-7425
Hallmark,New York,35029,35029 00035029 0035029 #35029,Manhattan Mall,NY,10001-3514
Hallmark,Harlingen,35034,35034 00035034 0035034 #35034,Valle Vista Mall,TX,78552-5950
Hallmark,Mechanicsville,35080,35080 00035080 0035080 #35080,7017 Mechanicsville Pk,VA,23111-7100
Hallmark,Swansea,35089,35089 00035089 0035089 #35089,Schnucks Swansea Plaza,IL,62226-2302
Hallmark,Charlotte,35158,35158 00035158 0035158 #35158,Cotswold Village Shops,NC,28211-2802
Hallmark,Elkton,35167,35167 00035167 0035167 #35167,Big Elk Mall,MD,21921-5912
Hallmark,Cumming,35233,35233 00035233 0035233 #35233,526 Lakeland Plaza,GA,30040-2783
Hallmark,North Billerica Ma,35245,35245 00035245 0035245 #35245,Treble Cove Plaza,MA,01862-2328
Hallmark,Portland,35277,35277 00035277 0035277 #35277,11110 Sw Barnes Road,OR,97225-5372
Hallmark,Las Vegas,35286,35286 00035286 0035286 #35286,Centennial Center,NV,89149-4560
Hallmark,Washington,35339,35339 00035339 0035339 #35339,1717 South Sr 57,IN,47501-4179
Hallmark,Joplin,35441,35441 00035441 0035441 #35441,North Park Mall,MO,64801-4118
Hallmark,Ewing,35466,35466 00035466 0035466 #35466,2108 Pennington Road,NJ,08638-1416
Hallmark,Lawrenceville,35484,35484 00035484 0035484 #35484,Riversidepkwy @ Hwy 120,GA,30043-5927
Hallmark,Murray,35526,35526 00035526 0035526 #35526,Fashion Place Mall,UT,84107-7286
Hallmark,Murrells Inlet,35549,35549 00035549 0035549 #35549,66 Inlet Square Mall,SC,29576-9315
Hallmark,Wayne,35638,35638 00035638 0035638 #35638,43 Preakness Sh Ctr,NJ,07470-5057
Hallmark,Chelsea,35661,35661 00035661 0035661 #35661,Chelsea Place,MI,48118-1472
Hallmark,Manchester,35747,35747 00035747 0035747 #35747,194 Buckland Hills,CT,06042-8750
Hallmark,Waldorf,35750,35750 00035750 0035750 #35750,The Mall At St. Charles,MD,20603-4803
Hallmark,Grand Rapids,35898,35898 00035898 0035898 #35898,6139 Kalamazoo Ave Se,MI,49508-7019
Hallmark,Evansville,35906,35906 00035906 0035906 #35906,North Park Shopping Ctr,IN,47710-3624
Hallmark,Jacksonville,35982,35982 00035982 0035982 #35982,Lincoln Square S/C,IL,62650-3287
Hallmark,Salisbury,35991,35991 00035991 0035991 #35991,The Centre At Salisbury,MD,21801-7856
Hallmark,Brockton,36000,36000 00036000 0036000 #36000,641 Belmont Street,MA,02301-4928
Hallmark,Danville,36021,36021 00036021 0036021 #36021,3486 Camino Tassajara,CA,94506-4680
Hallmark,Columbia,36071,36071 00036071 0036071 #36071,Columbiana Centre,SC,29212-2231
Hallmark,Monroe,36169,36169 00036169 0036169 #36169,475 Rt 17M,NY,10950-4169
Hallmark,Carmel,36330,36330 00036330 0036330 #36330,Village Park Plaza,IN,46033-7730
Hallmark,Elizabethtown,36401,36401 00036401 0036401 #36401,Helmwood Plaza,KY,42701-2431
Hallmark,Columbia,36424,36424 00036424 0036424 #36424,Columbia Town Centre,IL,62236-2567
Hallmark,Wheeling,36438,36438 00036438 0036438 #36438,Elm Terrace Shopping Ct,WV,26003-5064
Hallmark,Lancaster,36477,36477 00036477 0036477 #36477,925 N Main St,SC,29720-2188
Hallmark,Huntsville,36484,36484 00036484 0036484 #36484,716 Pratt Ave Ne,AL,35801-3644
Hallmark,Rochester,36528,36528 00036528 0036528 #36528,525 Titus Avenue,NY,14617-3501
Hallmark,Mclean,36532,36532 00036532 0036532 #36532,Tysons Corner Center,VA,22102-4503
Hallmark,Pittsburgh,36541,36541 00036541 0036541 #36541,Shaler Plaza,PA,15223-1319
Hallmark,Shirley,36564,36564 00036564 0036564 #36564,Southport S/C,NY,11967-2130
Hallmark,Simsbury,36599,36599 00036599 0036599 #36599,Route 44 & 167,CT,06070-2995
Hallmark,Freehold,36643,36643 00036643 0036643 #36643,Freehold Raceway Mall,NJ,07728-4814
Hallmark,Indianapolis,36741,36741 00036741 0036741 #36741,Nora Plaza 1300 E 86 St,IN,46240-1990
Hallmark,Willmar,36744,36744 00036744 0036744 #36744,Kandi Mall,MN,56201-4234
Hallmark,Hudson Ma,36761,36761 00036761 0036761 #36761,Technology Drive,MA,01749-2791
Hallmark,Columbus,36767,36767 00036767 0036767 #36767,Fair Oaks Mall,IN,47201-3203
Hallmark,Mesa,36846,36846 00036846 0036846 #36846,Superstition Springs,AZ,85206-3744
Hallmark,Moorestown,36884,36884 00036884 0036884 #36884,Moorestown Mall,NJ,08057-3275
Hallmark,Jacksonville,36915,36915 00036915 0036915 #36915,Avenues Mall,FL,32256-0770
Hallmark,Findlay,36987,36987 00036987 0036987 #36987,Findlay Village Mall,OH,45840-6789
Hallmark,Granbury,37012,37012 00037012 0037012 #37012,1430 Hwy 377 East,TX,76048-2646
Hallmark,Redwood Falls,37051,37051 00037051 0037051 #37051,240 South Washington,MN,56283-1656
Hallmark,Garland,37095,37095 00037095 0037095 #37095,Meadow Creek Square,TX,75041-5835
Hallmark,Midland,37132,37132 00037132 0037132 #37132,3106 West Cuthbert Ave,TX,79701-5519
Hallmark,Ada,37197,37197 00037197 0037197 #37197,Arlington Center,OK,74820-3856
Hallmark,Toledo,37256,37256 00037256 0037256 #37256,3333 Secor West Central,OH,43606-1518
Hallmark,Henderson,37279,37279 00037279 0037279 #37279,Parkway Springs Plaza,NV,89014-5025
Hallmark,Butler,37286,37286 00037286 0037286 #37286,270 Butler Commons,PA,16001-2485
Hallmark,Dubois,37287,37287 00037287 0037287 #37287,Dubois Mall,PA,15801-3301
Hallmark,Yucaipa,37321,37321 00037321 0037321 #37321,Rite-Aid Shopping Ctr,CA,92399-2482
Hallmark,Lynnwood,37367,37367 00037367 0037367 #37367,James Village S/C,WA,98036-5241
Hallmark,Bountiful,37416,37416 00037416 0037416 #37416,541 W 2600 S,UT,84010-7717
Hallmark,Joplin,37440,37440 00037440 0037440 #37440,1651 W 7Th St  #14,MO,64801-3018
Hallmark,Williston,37551,37551 00037551 0037551 #37551,311 Main Street,ND,58801-5303
