keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Ralphs,Villa Park,70300068,#0068 #068 70300068,17801 Santiago Blvd,CA,92861
Ralphs,Woodland Hills,70300070,#0070 #070 70300070,20060 Ventura Blvd,CA,91364
Ralphs,Garden Grove,70300071,#0071 #071 70300071,12051 Euclid St,CA,92840
Ralphs,Fullerton,70300072,#0072 #072 70300072,1121 N Harbor Blvd,CA,92832
Ralphs,Long Beach,70300073,#0073 #073 70300073,5760 E 7Th St,CA,90803
Ralphs,Chula Vista,70300075,#0075 #075 70300075,780 Otay Lakes Rd,CA,91910
Ralphs,Mission Viejo,70300076,#0076 #076 70300076,25104 Marguerite Pkwy,CA,92692
Ralphs,San Diego,70300077,#0077 #077 70300077,5680 Mission Center Rd,CA,92108
Ralphs,Rancho Santa Margarita,70300078,#0078 #078 70300078,31481 Santa Margarita Pkwy.,CA,92688
Ralphs,Lake Forest,70300079,#0079 #079 70300079,21751 Lake Forest Dr,CA,92630
Ralphs,Irvine,70300080,#0080 #080 70300080,17605 Harvard Ave,CA,92614
Ralphs,Woodland Hills,70300081,#0081 #081 70300081,21909 Ventura Blvd,CA,91364
Ralphs,Cerritos,70300083,#0083 #083 70300083,13321 South St,CA,90703
Ralphs,Castaic,70300084,#0084 #084 70300084,29675 The Old Rd,CA,91384
Ralphs,Bellflower,70300085,#0085 #085 70300085,16123 Bellflower Blvd,CA,90706
Ralphs,Culver City,70300086,#0086 #086 70300086,3827 Culver Ctr,CA,90232
Ralphs,San Pedro,70300087,#0087 #087 70300087,1050 N Western Ave,CA,90732
Ralphs,Torrance,70300088,#0088 #088 70300088,5035 Pacific Coast Hwy,CA,90505
Ralphs,Escondido,70300090,#0090 #090 70300090,2417 E Valley Pkwy,CA,92027
Ralphs,Monterey Park,70300095,#0095 #095 70300095,2230 S Atlantic Blvd,CA,91754
Ralphs,Pasadena,70300096,#0096 #096 70300096,160 N Lake Ave,CA,91101
Ralphs,Glendale,70300097,#0097 #097 70300097,1200 N Central Ave,CA,91202
Ralphs,Riverside,70300098,#0098 #098 70300098,3350 La Sierra Ave,CA,92503
Ralphs,Foothill Ranch,70300099,#0099 #099 70300099,26751 Portola Pkwy,CA,92610
Ralphs,West Hollywood,70300100,#00100 #0100 70300100,7257 W Sunset Blvd,CA,90046
Ralphs,San Diego,70300105,#00105 #0105 70300105,10525 4S Commons Dr,CA,92127
Ralphs,La Jolla,70300108,#00108 #0108 70300108,8657 Villa La Jolla Dr,CA,92037
Ralphs,Oceanside,70300109,#00109 #0109 70300109,1702 Oceanside Blvd,CA,92054
Ralphs,Torrance,70300110,#00110 #0110 70300110,3455 Sepulveda Blvd,CA,90505
Ralphs,Gardena,70300111,#00111 #0111 70300111,2201 W Redondo Beach Blvd,CA,90247
Ralphs,Fontana,70300113,#00113 #0113 70300113,16225 Sierra Lakes Pkwy,CA,92336
Ralphs,Buena Park,70300115,#00115 #0115 70300115,6080 Ball Rd,CA,90620
Ralphs,Anaheim,70300116,#00116 #0116 70300116,2030 E Lincoln Ave,CA,92806
Ralphs,Mission Viejo,70300117,#00117 #0117 70300117,27730 Santa Margarita Pkwy,CA,92691
Ralphs,Murrieta,70300118,#00118 #0118 70300118,23801 Washington Ave,CA,92562
Ralphs,Redondo Beach,70300120,#00120 #0120 70300120,1413 Hawthorne Blvd,CA,90278
Ralphs,San Diego,70300123,#00123 #0123 70300123,101 G St,CA,92101
Ralphs,Northridge,70300127,#00127 #0127 70300127,19781 Rinaldi St,CA,91326
Ralphs,Huntington Beach,70300131,#00131 #0131 70300131,5241 Warner Ave,CA,92649
Ralphs,Torrance,70300132,#00132 #0132 70300132,1770 W Carson St,CA,90501
Ralphs,Studio City,70300133,#00133 #0133 70300133,10901 Ventura Blvd,CA,91604
Ralphs,Glendale,70300134,#00134 #0134 70300134,211 N Glendale Ave,CA,91206
Ralphs,Anaheim,70300135,#00135 #0135 70300135,711 S Weir Canyon Rd,CA,92808
Ralphs,Corona,70300136,#00136 #0136 70300136,2661 Green River Rd,CA,92882
Ralphs,Oceanside,70300138,#00138 #0138 70300138,3533 Cannon Rd,CA,92056
Ralphs,Tustin,70300139,#00139 #0139 70300139,13321 Jamboree Rd,CA,92782
Ralphs,Menifee,70300140,#00140 #0140 70300140,30125 Antelope Rd,CA,92584
Ralphs,Riverside,70300144,#00144 #0144 70300144,6155 Magnolia Ave,CA,92506
Ralphs,Riverside,70300145,#00145 #0145 70300145,315 E Alessandro Blvd,CA,92508
Ralphs,Valencia,70300147,#00147 #0147 70300147,27760 Mcbean Pkwy,CA,91354
Ralphs,Orange,70300148,#00148 #0148 70300148,2620 E Chapman Ave,CA,92869
Ralphs,Irvine,70300154,#00154 #0154 70300154,5345 Alton Pkwy,CA,92604
Ralphs,Los Angeles,70300156,#00156 #0156 70300156,10309 W Olympic Blvd,CA,90064
Ralphs,San Diego,70300159,#00159 #0159 70300159,3011 Alta View Dr,CA,92139
Ralphs,Indio,70300160,#00160 #0160 70300160,49908 Jefferson St,CA,92201
Ralphs,Irvine,70300161,#00161 #0161 70300161,14400 Culver Dr,CA,92604
Ralphs,Whittier,70300162,#00162 #0162 70300162,8510 Painter Ave,CA,90602
Ralphs,San Juan Capistrano,70300163,#00163 #0163 70300163,31874 Del Obispo St,CA,92675
Ralphs,Lakewood,70300165,#00165 #0165 70300165,5951 Del Amo Blvd,CA,90713
Ralphs,Manhattan Beach,70300166,#00166 #0166 70300166,2700 N Sepulveda Blvd,CA,90266
Ralphs,San Diego,70300167,#00167 #0167 70300167,3455 Del Mar Heights Rd,CA,92130
Ralphs,Encinitas,70300168,#00168 #0168 70300168,125 N El Camino Real,CA,92024
Ralphs,Glendora,70300171,#00171 #0171 70300171,655 S Grand Ave,CA,91740
Ralphs,Norwalk,70300172,#00172 #0172 70300172,11541 Rosecrans Ave,CA,90650
Ralphs,Downey,70300173,#00173 #0173 70300173,9200 Lakewood Blvd,CA,90240
Ralphs,Carlsbad,70300175,#00175 #0175 70300175,7140 Avenida Encinas,CA,92011
Ralphs,Long Beach,70300178,#00178 #0178 70300178,6290 E Pacific Coast Hwy,CA,90803
Ralphs,Indian Wells,70300179,#00179 #0179 70300179,74895 Highway 111,CA,92210
Ralphs,Palm Springs,70300181,#00181 #0181 70300181,1733 E Palm Canyon Dr,CA,92264
Ralphs,Los Angeles,70300185,#00185 #0185 70300185,5245 W Centinela Ave,CA,90045
Ralphs,Long Beach,70300186,#00186 #0186 70300186,1930 N Lakewood Blvd,CA,90815
Ralphs,Tustin,70300187,#00187 #0187 70300187,1114 Irvine Blvd,CA,92780
Ralphs,Dana Point,70300188,#00188 #0188 70300188,24871 Del Prado,CA,92629
Ralphs,Van Nuys,70300189,#00189 #0189 70300189,17250 Saticoy St,CA,91406
Ralphs,Oxnard,70300190,#00190 #0190 70300190,3443 Saviers Rd,CA,93033
Ralphs,Brea,70300192,#00192 #0192 70300192,305 W Imperial Hwy,CA,92821
Ralphs,Burbank,70300193,#00193 #0193 70300193,25 E Alameda Ave,CA,91502
Ralphs,La Quinta,70300195,#00195 #0195 70300195,50929 Washington St,CA,92253
Ralphs,Long Beach,70300196,#00196 #0196 70300196,2250 E Carson St,CA,90807
Ralphs,Los Angeles,70300198,#00198 #0198 70300198,9616 W Pico Blvd,CA,90035
Ralphs,Alhambra,70300199,#00199 #0199 70300199,345 E Main St,CA,91801
Ralphs,San Diego,70300201,#00201 #0201 70300201,3345 Sports Arena Blvd,CA,92110
Ralphs,Hermosa Beach,70300202,#00202 #0202 70300202,1100 Pacific Coast Hwy,CA,90254
Ralphs,Calabasas,70300205,#00205 #0205 70300205,4754 Commons Way,CA,91302
Ralphs,Los Angeles,70300206,#00206 #0206 70300206,5429 Hollywood Blvd,CA,90027
Ralphs,San Diego,70300207,#00207 #0207 70300207,4315 Mission Blvd,CA,92109
Ralphs,Los Angeles,70300209,#00209 #0209 70300209,8824 S Sepulveda Blvd,CA,90045
Ralphs,Los Angeles,70300210,#00210 #0210 70300210,11727 W Olympic Blvd,CA,90064
Ralphs,San Diego,70300212,#00212 #0212 70300212,1666 Rosecrans,CA,92106
Ralphs,West Hills,70300213,#00213 #0213 70300213,22915 Victory Blvd,CA,91307
Ralphs,Encino,70300219,#00219 #0219 70300219,16325 Ventura Blvd,CA,91436
Ralphs,San Diego,70300220,#00220 #0220 70300220,6670 Montezuma Rd,CA,92115
Ralphs,San Clemente,70300221,#00221 #0221 70300221,903 El Camino Real,CA,92672
Ralphs,Sherman Oaks,70300222,#00222 #0222 70300222,14049 Ventura Blvd.,CA,91423
Ralphs,Laguna Hills,70300223,#00223 #0223 70300223,25539 Paseo De Valencia,CA,92653
Ralphs,Mission Viejo,70300224,#00224 #0224 70300224,26911 Trabuco Rd,CA,92691
Ralphs,Cypress,70300233,#00233 #0233 70300233,4033 Ball Rd,CA,90630
Ralphs,Chula Vista,70300235,#00235 #0235 70300235,659 E Palomar St,CA,91911
Ralphs,Whittier,70300245,#00245 #0245 70300245,11825 Whittier Blvd,CA,90601
Ralphs,Lakewood,70300250,#00250 #0250 70300250,20137 Pioneer Blvd,CA,90715
Ralphs,Long Beach,70300251,#00251 #0251 70300251,2930 E 4Th St,CA,90814
Ralphs,Carson,70300256,#00256 #0256 70300256,650 E Carson St,CA,90745
Ralphs,Torrance,70300262,#00262 #0262 70300262,17500 Crenshaw Blvd,CA,90504
Ralphs,Compton,70300265,#00265 #0265 70300265,280 E Compton Blvd,CA,90220
Ralphs,Los Angeles,70300266,#00266 #0266 70300266,11922 S Vermont Ave,CA,90044
Ralphs,Hawthorne,70300269,#00269 #0269 70300269,11873 Hawthorne Blvd,CA,90250
Ralphs,Los Osos,70300271,#00271 #0271 70300271,1240 Los Osos Valley Rd,CA,93402
Ralphs,Los Angeles,70300274,#00274 #0274 70300274,1730 W Manchester Ave,CA,90047
Ralphs,Inglewood,70300277,#00277 #0277 70300277,950 N La Brea Ave,CA,90302
Ralphs,Los Angeles,70300278,#00278 #0278 70300278,8701 Lincoln Blvd,CA,90045
Ralphs,Marina Del Rey,70300279,#00279 #0279 70300279,4700 Admiralty Way,CA,90292
Ralphs,Marina Del Rey,70300280,#00280 #0280 70300280,4311 Lincoln Blvd,CA,90292
Ralphs,Venice,70300281,#00281 #0281 70300281,910 Lincoln Blvd,CA,90291
Ralphs,Los Angeles,70300283,#00283 #0283 70300283,5080 Rodeo Rd,CA,90016
Ralphs,Culver City,70300284,#00284 #0284 70300284,10772 Jefferson Blvd,CA,90230
Ralphs,San Clemente,70300287,#00287 #0287 70300287,811 Avenida Talega,CA,92673
Ralphs,Lake Forest,70300288,#00288 #0288 70300288,23716 El Toro Rd,CA,92630
Ralphs,Los Angeles,70300289,#00289 #0289 70300289,5601 Wilshire Blvd,CA,90036
Ralphs,Los Angeles,70300291,#00291 #0291 70300291,4760 W Pico Blvd,CA,90019
Ralphs,Santa Monica,70300292,#00292 #0292 70300292,1644 Cloverfield Blvd,CA,90404
Ralphs,West Hollywood,70300293,#00293 #0293 70300293,1233 N La Brea Ave,CA,90038
Ralphs,Los Angeles,70300294,#00294 #0294 70300294,2600 S Vermont Ave,CA,90007
Ralphs,Downey,70300295,#00295 #0295 70300295,8626 Firestone Blvd,CA,90241
Ralphs,Anaheim,70300296,#00296 #0296 70300296,915 S Brookhurst St,CA,92804
Ralphs,Santa Clarita,70300297,#00297 #0297 70300297,24860 Orchard Village Rd,CA,91355
Ralphs,Oceanside,70300298,#00298 #0298 70300298,4251 Oceanside Blvd,CA,92056
Ralphs,Irvine,70300299,#00299 #0299 70300299,6300 Irvine Blvd,CA,92620
Ralphs,Seal Beach,70300604,#00604 #0604 70300604,12470 Seal Beach Blvd,CA,90740
Ralphs,Riverside,70300609,#00609 #0609 70300609,5225 Canyon Crest Dr,CA,92507
Ralphs,Palm Springs,70300611,#00611 #0611 70300611,425 S Sunrise Way Ste A,CA,92262
Ralphs,Chino,70300615,#00615 #0615 70300615,12835 Mountain Ave,CA,91710
Ralphs,Thousand Oaks,70300620,#00620 #0620 70300620,1500 N Moorpark Rd,CA,91360
Ralphs,La Puente,70300626,#00626 #0626 70300626,520 Workman Mill Rd,CA,91746
Ralphs,Altadena,70300630,#00630 #0630 70300630,2270 Lake Ave,CA,91001
Ralphs,Ventura,70300642,#00642 #0642 70300642,9372 Telephone Rd,CA,93004
Ralphs,Santa Barbara,70300644,#00644 #0644 70300644,2840 De La Vina St,CA,93105
Ralphs,El Segundo,70300645,#00645 #0645 70300645,500 N Sepulveda Blvd,CA,90245
Ralphs,Granada Hills,70300646,#00646 #0646 70300646,18010 Chatsworth St,CA,91344
Ralphs,Burbank,70300648,#00648 #0648 70300648,2600 W Victory Blvd,CA,91505
Ralphs,Huntington Beach,70300650,#00650 #0650 70300650,19081 Goldenwest St,CA,92648
Ralphs,San Luis Obispo,70300656,#00656 #0656 70300656,201 Madonna Rd,CA,93405
Ralphs,Ventura,70300664,#00664 #0664 70300664,1776 S Victoria Ave,CA,93003
Ralphs,Santa Barbara,70300680,#00680 #0680 70300680,100 W Carrillo St,CA,93101
Ralphs,Bermuda Dunes,70300681,#00681 #0681 70300681,42150 Washington St,CA,92201
Ralphs,San Marcos,70300683,#00683 #0683 70300683,306 S Twin Oaks Valley Rd,CA,92078
Ralphs,Temecula,70300686,#00686 #0686 70300686,33145 Temecula Pkwy,CA,92592
Ralphs,Rancho Cucamonga,70300700,#00700 #0700 70300700,12201 Highland Ave,CA,91739
Ralphs,Studio City,70300701,#00701 #0701 70300701,12842 Ventura Blvd,CA,91604
Ralphs,Sherman Oaks,70300702,#00702 #0702 70300702,14440 Burbank Blvd,CA,91401
Ralphs,Granada Hills,70300704,#00704 #0704 70300704,16940 Devonshire St,CA,91344
Ralphs,Pacific Palisades,70300705,#00705 #0705 70300705,15120 W Sunset Blvd,CA,90272
Ralphs,Los Angeles,70300709,#00709 #0709 70300709,11361 National Blvd,CA,90064
Ralphs,Chatsworth,70300710,#00710 #0710 70300710,21431 Devonshire St,CA,91311
Ralphs,North Hollywood,70300711,#00711 #0711 70300711,6657 Laurel Canyon Blvd,CA,91606
Ralphs,Burbank,70300712,#00712 #0712 70300712,1100 N San Fernando Blvd,CA,91504
Ralphs,Mission Hills,70300713,#00713 #0713 70300713,10400 Sepulveda Blvd,CA,91345
Ralphs,Monterey Park,70300715,#00715 #0715 70300715,330 N Atlantic Blvd,CA,91754
Ralphs,Rancho Cucamonga,70300717,#00717 #0717 70300717,7243 Haven Ave,CA,91701
Ralphs,Lancaster,70300719,#00719 #0719 70300719,1969 W Avenue L,CA,93534
Ralphs,Rancho Palos Verdes,70300720,#00720 #0720 70300720,30019 Hawthorne Blvd,CA,90275
Ralphs,Canoga Park,70300721,#00721 #0721 70300721,22333 Sherman Way,CA,91303
Ralphs,Moorpark,70300723,#00723 #0723 70300723,101 W Los Angeles Ave,CA,93021
Ralphs,West Hollywood,70300724,#00724 #0724 70300724,9040 Beverly Blvd,CA,90048
Ralphs,Canyon Country,70300726,#00726 #0726 70300726,19340 Soledad Canyon Rd,CA,91351
Ralphs,Valencia,70300727,#00727 #0727 70300727,25930 Mcbean Pkwy,CA,91355
Ralphs,Torrance,70300728,#00728 #0728 70300728,2909 Rolling Hills Rd,CA,90505
Ralphs,Newbury Park,70300729,#00729 #0729 70300729,583 N Ventu Park Rd,CA,91320
Ralphs,Pasadena,70300730,#00730 #0730 70300730,3601 E Foothill Blvd,CA,91107
Ralphs,Malibu,70300731,#00731 #0731 70300731,23841 Malibu Rd,CA,90265
Ralphs,Los Angeles,70300732,#00732 #0732 70300732,2520 Glendale Blvd,CA,90039
Ralphs,Murrieta,70300735,#00735 #0735 70300735,40473 Murrieta Hot Springs Rd,CA,92563
Ralphs,Rialto,70300737,#00737 #0737 70300737,2008 N Riverside Ave,CA,92377
Ralphs,Laguna Niguel,70300738,#00738 #0738 70300738,28231 Crown Valley Pkwy,CA,92677
Ralphs,Dana Point,70300739,#00739 #0739 70300739,32555 Golden Lantern St,CA,92629
Ralphs,Camarillo,70300741,#00741 #0741 70300741,674 Las Posas Rd,CA,93010
Ralphs,Arcadia,70300742,#00742 #0742 70300742,1101 W Huntington Dr,CA,91007
Ralphs,Pasadena,70300743,#00743 #0743 70300743,320 W Colorado Blvd,CA,91105
Ralphs,Newport Beach,70300744,#00744 #0744 70300744,2555 Eastbluff Dr,CA,92660
Ralphs,Newport Beach,70300745,#00745 #0745 70300745,1150 Irvine Ave,CA,92660
Ralphs,Ontario,70300752,#00752 #0752 70300752,3075 S Archibald Ave Bldg C,CA,91761
Ralphs,San Bernardino,70300753,#00753 #0753 70300753,4444 University Pkwy,CA,92407
Ralphs,Aliso Viejo,70300755,#00755 #0755 70300755,26901 Aliso Creek Rd,CA,92656
Ralphs,Placentia,70300756,#00756 #0756 70300756,710 N Rose Dr,CA,92870
Ralphs,Stevenson Ranch,70300757,#00757 #0757 70300757,24975 Pico Canyon Rd,CA,91381
Ralphs,Los Angeles,70300759,#00759 #0759 70300759,10861 Le Conte,CA,90024
