keywords,city,Aggdata Store Number,store_number,address,state,zip_code
T Mobile,Marina,10194146,10194146 #10194146 500004146 500014146 500024146 500034146 10184146 10194146 10204146,101 General Stillwell Dr,CA,93933
T Mobile,San Francisco,10194147,10194147 #10194147 500004147 500014147 500024147 500034147 10184147 10194147 10204147,2675 Geary Blvd,CA,94118
T Mobile,Vallejo,10194148,10194148 #10194148 500004148 500014148 500024148 500034148 10184148 10194148 10204148,1182 Admiral Callaghan Ln,CA,94591
T Mobile,San Jose,10194149,10194149 #10194149 500004149 500014149 500024149 500034149 10184149 10194149 10204149,181 Curtner Ave,CA,95125
T Mobile,San Bruno,10194151,10194151 #10194151 500004151 500014151 500024151 500034151 10184151 10194151 10204151,1250 El Camino Real,CA,94066
T Mobile,Pittsburg,10194154,10194154 #10194154 500004154 500014154 500024154 500034154 10184154 10194154 10204154,2203 Loveridge Rd,CA,94565
T Mobile,Rohnert Park,10194155,10194155 #10194155 500004155 500014155 500024155 500034155 10184155 10194155 10204155,4625 Redwood Dr,CA,94928
T Mobile,Livermore,10194156,10194156 #10194156 500004156 500014156 500024156 500034156 10184156 10194156 10204156,2700 Las Positas Rd,CA,94551
T Mobile,Gilroy,10194157,10194157 #10194157 500004157 500014157 500024157 500034157 10184157 10194157 10204157,7150 Camino Arroyo,CA,95020
T Mobile,Union City,10194158,10194158 #10194158 500004158 500014158 500024158 500034158 10184158 10194158 10204158,30600 Dyer St,CA,94587
T Mobile,Milpitas,10194159,10194159 #10194159 500004159 500014159 500024159 500034159 10184159 10194159 10204159,301 Ranch Dr,CA,95035
T Mobile,Pleasanton,10194160,10194160 #10194160 500004160 500014160 500024160 500034160 10184160 10194160 10204160,4501 Rosewood Dr,CA,94588
T Mobile,Mountain View,10194161,10194161 #10194161 500004161 500014161 500024161 500034161 10184161 10194161 10204161,600 Showers Dr,CA,94040
T Mobile,Windsor,10194163,10194163 #10194163 500004163 500014163 500024163 500034163 10184163 10194163 10204163,6650 Hembree Ln,CA,95492
T Mobile,San Leandro,10194164,10194164 #10194164 500004164 500014164 500024164 500034164 10184164 10194164 10204164,1919 Davis St,CA,94577
T Mobile,Antioch,10194165,10194165 #10194165 500004165 500014165 500024165 500034165 10184165 10194165 10204165,4893 Lone Tree Way,CA,94531
T Mobile,Napa,10194166,10194166 #10194166 500004166 500014166 500024166 500034166 10184166 10194166 10204166,681 Lincoln Ave,CA,94558
T Mobile,Richmond,10194167,10194167 #10194167 500004167 500014167 500024167 500034167 10184167 10194167 10204167,1400 Hilltop Mall Rd,CA,94806
T Mobile,Martinez,10194168,10194168 #10194168 500004168 500014168 500024168 500034168 10184168 10194168 10204168,1021 Arnold Dr,CA,94553
T Mobile,Marina,10194169,10194169 #10194169 500004169 500014169 500024169 500034169 10184169 10194169 10204169,150 Beach Rd,CA,93933
T Mobile,North Hollywood,10194177,10194177 #10194177 500004177 500014177 500024177 500034177 10184177 10194177 10204177,7558 Laurel Canyon Blvd.,CA,91605
T Mobile,Clearwater,10194180,10194180 #10194180 500004180 500014180 500024180 500034180 10184180 10194180 10204180,1477 S. Belcher Road,FL,33764
T Mobile,St. Petersburg,10194181,10194181 #10194181 500004181 500014181 500024181 500034181 10184181 10194181 10204181,4725 22nd Avenue S.,FL,33711
T Mobile,Detroit,10194182,10194182 #10194182 500004182 500014182 500024182 500034182 10184182 10194182 10204182,19444 Schoolcraft Rd,MI,48223
T Mobile,Windsor,10194186,10194186 #10194186 500004186 500014186 500024186 500034186 10184186 10194186 10204186,9025 Old Redwood Highway,CA,95492
T Mobile,Santa Rosa,10194187,10194187 #10194187 500004187 500014187 500024187 500034187 10184187 10194187 10204187,1222 Mendocino Ave.,CA,95401
T Mobile,Ellenton,10194191,10194191 #10194191 500004191 500014191 500024191 500034191 10184191 10194191 10204191,6324 US Hwy 301 N.,FL,34222
T Mobile,Paramount,10194196,10194196 #10194196 500004196 500014196 500024196 500034196 10184196 10194196 10204196,8055 Rosecrans Ave.,CA,90723
T Mobile,North Hollywood,10194197,10194197 #10194197 500004197 500014197 500024197 500034197 10184197 10194197 10204197,7355 Lankershim Blvd.,CA,91605
T Mobile,Lansing,10194199,10194199 #10194199 500004199 500014199 500024199 500034199 10184199 10194199 10204199,"6030 S. Pennsylvania, Suite 15",MI,48911
T Mobile,Riverdale,10194202,10194202 #10194202 500004202 500014202 500024202 500034202 10184202 10194202 10204202,373 SR 138,GA,30274
T Mobile,Salinas,10194209,10194209 #10194209 500004209 500014209 500024209 500034209 10184209 10194209 10204209,652 E. Laurel Drive,CA,93906
T Mobile,Alpharetta,10194228,10194228 #10194228 500004228 500014228 500024228 500034228 10184228 10194228 10204228,1000 North Point Circle,GA,30022
T Mobile,Carson,10194232,10194232 #10194232 500004232 500014232 500024232 500034232 10184232 10194232 10204232,276 E. Sepulveda Blvd.,CA,90745
T Mobile,Greenfield,10194235,10194235 #10194235 500004235 500014235 500024235 500034235 10184235 10194235 10204235,114 S El Camino Real,CA,93927
T Mobile,Los Angeles,10194237,10194237 #10194237 500004237 500014237 500024237 500034237 10184237 10194237 10204237,609 E. Century Blvd.,CA,90002
T Mobile,Los Angeles,10194238,10194238 #10194238 500004238 500014238 500024238 500034238 10184238 10194238 10204238,12003 Avalon Blvd.,CA,90061
T Mobile,Modesto,10194242,10194242 #10194242 500004242 500014242 500024242 500034242 10184242 10194242 10204242,1219 N. Carpenter Rd.,CA,95351
T Mobile,Riverside,10194249,10194249 #10194249 500004249 500014249 500024249 500034249 10184249 10194249 10204249,3375 Iowa Ave.,CA,92507
T Mobile,Los Angeles,10194250,10194250 #10194250 500004250 500014250 500024250 500034250 10184250 10194250 10204250,4217 1/2 S. Broadway,CA,90037
T Mobile,Tampa,10194266,10194266 #10194266 500004266 500014266 500024266 500034266 10184266 10194266 10204266,8072 Citrus Park Town Center,FL,33625
T Mobile,Modesto,10194281,10194281 #10194281 500004281 500014281 500024281 500034281 10184281 10194281 10204281,1404 Paradise Rd,CA,95350
T Mobile,La Puente,10194283,10194283 #10194283 500004283 500014283 500024283 500034283 10184283 10194283 10204283,18301 E. Valley Blvd.,CA,91744
T Mobile,Los Angeles,10194285,10194285 #10194285 500004285 500014285 500024285 500034285 10184285 10194285 10204285,1174 S. Lorena St.,CA,90023
T Mobile,Woodland,10194286,10194286 #10194286 500004286 500014286 500024286 500034286 10184286 10194286 10204286,2165 Bronze Star Dr,CA,95776
T Mobile,Framingham,10194287,10194287 #10194287 500004287 500014287 500024287 500034287 10184287 10194287 10204287,26 Union Ave.,MA,1702
T Mobile,Hollis,10194299,10194299 #10194299 500004299 500014299 500024299 500034299 10184299 10194299 10204299,204-18 Hillside Ave,NY,11423
T Mobile,Brooklyn,10194304,10194304 #10194304 500004304 500014304 500024304 500034304 10184304 10194304 10204304,445 Fulton St,NY,11201
T Mobile,Brooklyn,10194305,10194305 #10194305 500004305 500014305 500024305 500034305 10184305 10194305 10204305,755 Flatbush Ave,NY,11226
T Mobile,San Fernando,10194307,10194307 #10194307 500004307 500014307 500024307 500034307 10184307 10194307 10204307,1028 San Fernando Rd.,CA,91340
T Mobile,Los Angeles,10194309,10194309 #10194309 500004309 500014309 500024309 500034309 10184309 10194309 10204309,7615 Melrose Ave.,CA,90046
T Mobile,Decatur,10194313,10194313 #10194313 500004313 500014313 500024313 500034313 10184313 10194313 10204313,4793 Memorial Dr,GA,30032
T Mobile,Atlanta,10194314,10194314 #10194314 500004314 500014314 500024314 500034314 10184314 10194314 10204314,2132 Campbellton Rd,GA,30311
T Mobile,New York,10194315,10194315 #10194315 500004315 500014315 500024315 500034315 10184315 10194315 10204315,540 6th Ave,NY,10011
T Mobile,Haughton,10194319,10194319 #10194319 500004319 500014319 500024319 500034319 10184319 10194319 10204319,954 Hwy 80,LA,71037
T Mobile,El Monte,10194324,10194324 #10194324 500004324 500014324 500024324 500034324 10184324 10194324 10204324,10755 Lower Azusa Rd.,CA,91731
T Mobile,Arcadia,10194326,10194326 #10194326 500004326 500014326 500024326 500034326 10184326 10194326 10204326,411 E. Huntington Dr.,CA,91006
T Mobile,Los Angeles,10194327,10194327 #10194327 500004327 500014327 500024327 500034327 10184327 10194327 10204327,623 E. El Segundo Blvd.,CA,90059
T Mobile,Torrance,10194331,10194331 #10194331 500004331 500014331 500024331 500034331 10184331 10194331 10204331,21712 Hawthorne Blvd.,CA,90503
T Mobile,Santa Ana,10194332,10194332 #10194332 500004332 500014332 500024332 500034332 10184332 10194332 10204332,1073 W. 17th St.,CA,92706
T Mobile,Vernon,10194334,10194334 #10194334 500004334 500014334 500024334 500034334 10184334 10194334 10204334,1764 E. Vernon Ave.,CA,90058
T Mobile,Brooklyn,10194339,10194339 #10194339 500004339 500014339 500024339 500034339 10184339 10194339 10204339,1916 Nostrand Ave,NY,11226
T Mobile,Garden Grove,10194341,10194341 #10194341 500004341 500014341 500024341 500034341 10184341 10194341 10204341,12014 Chapman Ave.,CA,92840
T Mobile,Fullerton,10194342,10194342 #10194342 500004342 500014342 500024342 500034342 10184342 10194342 10204342,1813 W. Orangethorpe Ave.,CA,92833
T Mobile,Plantation,10194343,10194343 #10194343 500004343 500014343 500024343 500034343 10184343 10194343 10204343,1919 North Pine Island Rd,FL,33322
T Mobile,Miramar,10194344,10194344 #10194344 500004344 500014344 500024344 500034344 10184344 10194344 10204344,11050 Pembroke Rd,FL,33025
T Mobile,West Covina,10194351,10194351 #10194351 500004351 500014351 500024351 500034351 10184351 10194351 10204351,1347 S. Azusa Ave.,CA,91791
T Mobile,New York,10194352,10194352 #10194352 500004352 500014352 500024352 500034352 10184352 10194352 10204352,120 Delancey St,NY,10002
T Mobile,Garden City,10194356,10194356 #10194356 500004356 500014356 500024356 500034356 10184356 10194356 10204356,6780 Middlebelt Rd,MI,48135
T Mobile,Detroit,10194360,10194360 #10194360 500004360 500014360 500024360 500034360 10184360 10194360 10204360,1004 W. 7 Mile Road,MI,48203
T Mobile,Compton,10194362,10194362 #10194362 500004362 500014362 500024362 500034362 10184362 10194362 10204362,930 S. Central Ave.,CA,90220
T Mobile,Texarkana,10194368,10194368 #10194368 500004368 500014368 500024368 500034368 10184368 10194368 10204368,2808 New Boston Rd,TX,75501
T Mobile,Sebring,10194370,10194370 #10194370 500004370 500014370 500024370 500034370 10184370 10194370 10204370,3305 Kenilworth Boulevard,FL,33870
T Mobile,St. Cloud,10194388,10194388 #10194388 500004388 500014388 500024388 500034388 10184388 10194388 10204388,1023 13th Street,FL,34769
T Mobile,Kissimmee,10194389,10194389 #10194389 500004389 500014389 500024389 500034389 10184389 10194389 10204389,3313 S Orange Blossom Trl,FL,34746
T Mobile,Kissimmee,10194390,10194390 #10194390 500004390 500014390 500024390 500034390 10184390 10194390 10204390,223 S John Young Pkwy,FL,34741
T Mobile,Los Angeles,10194397,10194397 #10194397 500004397 500014397 500024397 500034397 10184397 10194397 10204397,5919 S. Main St.,CA,90003
