keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Journeys,PROVIDENCE,676,#00676 #0676 #676 0676,"PROVIDENCE PLACE , 108 PROVIDENCE PLACE, SPC A-321",RI,02903-1752
Journeys,PORTLAND,677,#00677 #0677 #677 0677,"WASHINGTON SQUARE MALL, 9426 SW WASHINGTON SQUARE RD",OR,97223-4447
Journeys,HARRISONBURG,678,#00678 #0678 #678 0678,"VALLEY MALL, 1925 E MARKET ST, STE 326",VA,22801-3432
Journeys,JENSEN BEACH,679,#00679 #0679 #679 0679,"TREASURE COAST SQUARE MALL, 3422 NW FEDERAL HWY",FL,34957-4440
Journeys,SAN ANTONIO,680,#00680 #0680 #680 0680,"INGRAM PARK MALL, 6301 NW LOOP 410, STE H-2",TX,78238-3898
Journeys,MESQUITE,681,#00681 #0681 #681 0681,"TOWN EAST MALL , 2063 TOWN EAST MALL, STE 2052",TX,75150-4118
Journeys,RICHMOND,682,#00682 #0682 #682 0682,"RICHMOND SQUARE, 3801 NATIONAL ROAD E, STE 571",IN,47374-3687
Journeys,IRVING,683,#00683 #0683 #683 0683,"IRVING MALL, 3880 IRVING MALL",TX,75062-5129
Journeys,BLAINE,684,#00684 #0684 #684 0684,"NORTHTOWN MALL, 398 NORTHTOWN DRIVE, SPC 20",MN,55434-1038
Journeys,BREA,685,#00685 #0685 #685 0685,"BREA MALL, 1035 BREA MALL",CA,92821-5718
Journeys,OMAHA,687,#00687 #0687 #687 0687,"OAK VIEW MALL, 3001 S 144TH ST, STE 1034",NE,68144-5234
Journeys,SHERMAN,688,#00688 #0688 #688 0688,"MIDWAY MALL, 4800 TEXOMA PKWY, STE 220",TX,75090-2083
Journeys,AVENTURA,689,#00689 #0689 #689 0689,"AVENTURA MALL, 19575 BISCAYNE BLVD, STE 1299",FL,33180-2352
Journeys,AKRON,691,#00691 #0691 #691 0691,"SUMMIT MALL, 3265 W MARKET ST, STE 434",OH,44333-3354
Journeys,FARGO,692,#00692 #0692 #692 0692,"WEST ACRES SHOPPING CENTER, 3902 13TH AVE S, STE 525",ND,58103-3357
Journeys,LAREDO,693,#00693 #0693 #693 0693,"MALL DEL NORTE, 5300 SAN DARIO AVE, STE 154",TX,78041-3036
Journeys,TRAVERSE CITY,694,#00694 #0694 #694 0694,"GRAND TRAVERSE MALL, 3200 S AIRPORT RD W, STE 522",MI,49684-8124
Journeys,MYRTLE BEACH,695,#00695 #0695 #695 0695,"COASTAL GRAND, 2000 COASTAL GRAND CIR, STE 180",SC,29577-9613
Journeys,FARMINGTON,696,#00696 #0696 #696 0696,"ANIMAS VALLEY, 4601 E MAIN ST, STE 300",NM,87402-1701
Journeys,GAINESVILLE,697,#00697 #0697 #697 0697,"THE OAKS MALL, 6419 W NEWBERRY RD, SPC A5",FL,32605-4338
Journeys,COLUMBIA,699,#00699 #0699 #699 0699,"COLUMBIA PLACE, 7201 TWO NOTCH RD, 699",SC,29223
Journeys,EVANSVILLE,700,#00700 #0700 #700 0700,"EASTLAND MALL, 800 N GREEN RIVER RD, STE 442",IN,47715-2471
Journeys,ODESSA,701,#00701 #0701 #701 0701,"MUSIC CITY MALL, 4101 E 42ND ST, STE L37",TX,79762-7208
Journeys,EATONTOWN,702,#00702 #0702 #702 0702,"MONMOUTH MALL, 180 STATE ROUTE 35, STE 2134",NJ,7724
Journeys,SIOUX FALLS,703,#00703 #0703 #703 0703,"WEST EMPIRE MALL, 1000 W EMPIRE MALL",SD,57106
Journeys,WEST VALLEY CITY,704,#00704 #0704 #704 0704,"VALLEY FAIR MALL, 3601 S. 2700 WEST, SPC F119",UT,84119
Journeys,KOKOMO,705,#00705 #0705 #705 0705,"MARKLAND MALL, 1233 S. REED ROAD",IN,46902
Journeys,SAN JOSE,707,#00707 #0707 #707 0707,"OAKRIDGE MALL , 925 BLOSSOM HILL ROAD, STE 1559",CA,95123
Journeys,YUBA CITY,711,#00711 #0711 #711 0711,"THE MALL AT YUBA CITY, 1165 COLUSA AVE, STE R",CA,95991
Journeys,BISMARCK,713,#00713 #0713 #713 0713,"KIRKWOOD MALL, 746 KIRKWOOD MALL",ND,58504
Journeys,LA CROSSE,714,#00714 #0714 #714 0714,"VALLEY VIEW MALL, 3800 STATE ROAD 16, STE 130",WI,54601
Journeys,LAS VEGAS,716,#00716 #0716 #716 0716,"THE FASHION SHOW, 3200 LAS VEGAS BLVD S, SPC 2150",NV,89109
Journeys,HOWELL,717,#00717 #0717 #717 0717,"TANGER OUTLET CENTER, 1475 N BURKHART RD, STE D110",MI,48855
Journeys,CANOGA PARK,721,#00721 #0721 #721 0721,"WESTFIELD TOPANGA , 6600 TOPANGA CANYON BLVD, STE 2110",CA,91303-2615
Journeys,WICHITA FALLS,722,#00722 #0722 #722 0722,"SIKES CENTER, 3111 MIDWESTERN PKWY, STE 132",TX,76308-2816
Journeys,SAN MATEO,723,#00723 #0723 #723 0723,"HILLSDALE SHPG CTR, 461 HILLSDALE MALL, STE 2178",CA,94403-3410
Journeys,HOUSTON,724,#00724 #0724 #724 0724,"GREENSPOINT MALL, 12300 NORTH FREEWAY, STE 346",TX,77060-1814
Journeys,JACKSON,725,#00725 #0725 #725 0725,"OLD HICKORY SHPG CTR, 2021 N HIGHLAND AVE, STE E6",TN,38305-4949
Journeys,MONACA,727,#00727 #0727 #727 0727,"BEAVER VALLEY MALL, 570 BEAVER VALLEY MALL, STE 653",PA,15061
Journeys,BLOOMINGDALE,728,#00728 #0728 #728 0728,"STRATFORD SQUARE, 614 STRATFORD SQUARE MALL",IL,60108-2299
Journeys,AUSTIN,729,#00729 #0729 #729 0729,"BARTON CREEK SQUARE, 2901 S CAPITAL OF TEXAS HWY, STE E05",TX,78746-8103
Journeys,LAWTON,730,#00730 #0730 #730 0730,"CENTRAL MALL, 200 SW C AVE, STE 33",OK,73501-4600
Journeys,JACKSONVILLE,731,#00731 #0731 #731 0731,"REGENCY SQUARE MALL, 9501 ARLINGTON EXPRESSWAY, SPC 230",FL,32225
Journeys,WRENTHAM,732,#00732 #0732 #732 0732,"WRENTHAM VLG PREM OUTLETS, 1 PREMIUM OUTLET BLVD, STE 710",MA,2093
Journeys,CARLSBAD,735,#00735 #0735 #735 0735,"PLAZA CAMINO REAL, 2525 EL CAMINO REAL, STE 215",CA,92008-1206
Journeys,HOUSTON,736,#00736 #0736 #736 0736,"ALMEDA MALL, 12200 GULF FWY, SPC C512",TX,77034
Journeys,SAN ANTONIO,737,#00737 #0737 #737 0737,"NORTH STAR MALL, 7400 SAN PEDRO, STE 480",TX,78216-8315
Journeys,LEWISVILLE,738,#00738 #0738 #738 0738,"VISTA RIDGE MALL, 2401 S STEMMONS FREEWAY, STE 1072",TX,75067-2305
Journeys,EL CAJON,740,#00740 #0740 #740 0740,"PARKWAY PLAZA, 651 PARKWAY PLAZA",CA,92020-2533
Journeys,CONCORD,741,#00741 #0741 #741 0741,"CAROLINA MALL, 1480 CONCORD PKWY N, STE 245",NC,28025
Journeys,WATERLOO,742,#00742 #0742 #742 0742,"WATERLOO PREMIUM OUTLETS, 655 STATE ROUTE 318, STE 78",NY,13165
Journeys,WEST MIFFLIN,743,#00743 #0743 #743 0743,"CENTURY III MALL, 3075 CLAIRTON RD, STE 644",PA,15123
Journeys,ST LOUIS,745,#00745 #0745 #745 0745,"SOUTH COUNTY, 345A S COUNTY CENTER WAY",MO,63129
Journeys,PLANO,747,#00747 #0747 #747 0747,"COLLIN CREEK MALL, 811 N CENTRAL EXPRESSWAY, STE 2095",TX,75075-8866
Journeys,MASSAPEQUA,748,#00748 #0748 #748 0748,"WESTFIELD SUNRISE MALL, 1 SUNRISE MALL, STE 2225",NY,11758
Journeys,MIAMI,749,#00749 #0749 #749 0749,"DADELAND MALL, 7439 SW 88TH ST, STE 1510-A",FL,33156
Journeys,NEWARK,750,#00750 #0750 #750 0750,"NEWPARK MALL, 2086 NEWPARK MALL, STE 2043",CA,94560-5247
Journeys,ST PETERS,751,#00751 #0751 #751 0751,"MID RIVERS MALL, 1600 MID RIVERS MALL, SPC 1236",MO,63376
Journeys,MEDFORD,752,#00752 #0752 #752 0752,"ROGUE VALLEY MALL, 1600 N RIVERSIDE AVE, UNIT 2059",OR,97501
Journeys,ARLINGTON,753,#00753 #0753 #753 0753,"THE PARKS AT ARLINGTON, 3811 S COOPER ST, STE 2080",TX,76015-4120
Journeys,SANTA ANA,754,#00754 #0754 #754 0754,"MAIN PLACE MALL, 2800 N. MAIN ST, SPC 1038",CA,92705-6608
Journeys,DOWNEY,755,#00755 #0755 #755 0755,"STONEWOOD MALL, 219 STONEWOOD ST",CA,90241-3906
Journeys,DENTON,757,#00757 #0757 #757 0757,"GOLDEN TRIANGLE MALL, 2201 SOUTH I-35 EAST, SPC M-8",TX,76205
Journeys,HOMESTEAD,758,#00758 #0758 #758 0758,"AT THE WATERFRONT, 214 W BRIDGE ST",PA,15120
Journeys,FLORENCE,761,#00761 #0761 #761 0761,"MAGNOLIA MALL, 2701 DAVID H MCLEOD BLVD, STE 1322",SC,29501
Journeys,COLUMBUS,762,#00762 #0762 #762 0762,"POLARIS FASHION PLACE, 1500 POLARIS PKWY, STE 2160",OH,43240
Journeys,BAYTOWN,763,#00763 #0763 #763 0763,"SAN JACINTO MALL, 1552 SAN JACINTO MALL",TX,77521-9799
Journeys,HENDERSON,764,#00764 #0764 #764 0764,"GALLERIA AT SUNSET, 1300 W SUNSET RD, STE 2233",NV,89014
Journeys,JOHNSON CITY,765,#00765 #0765 #765 0765,"OAKDALE MALL, 601-635 HARRY L. DR, STE 33",NY,13790
Journeys,WESTLAND,766,#00766 #0766 #766 0766,"WESTLAND CENTER, 35000 WARREN RD",MI,48185
Journeys,MONROE,767,#00767 #0767 #767 0767,"PECANLAND MALL, 4700 MILHAVEN RD, STE 1064",LA,71203-7033
Journeys,VALENCIA,768,#00768 #0768 #768 0768,"VALENCIA TOWN CENTER, 24201 W VALENCIA BLVD, STE 2217",CA,91355
Journeys,VIRGINIA BEACH,769,#00769 #0769 #769 0769,"LYNNHAVEN MALL, 701 LYNNHAVEN PKWY, STE 54A",VA,23452-7299
Journeys,PALM BEACH GARDENS,770,#00770 #0770 #770 0770,"GARDENS OF THE PALM BEACH, 3101 PGA BLVD, STE E143",FL,33410
Journeys,MOBILE,771,#00771 #0771 #771 0771,"COLONIAL BEL AIR MALL, 3299 BEL AIR MALL, STE G10",AL,36606-3406
Journeys,YORKTOWN HEIGHTS,772,#00772 #0772 #772 0772,"JEFFERSON VALLEY MALL, 650 LEE BLVD, STE B03",NY,10598
Journeys,BOWLING GREEN,773,#00773 #0773 #773 0773,"GREENWOOD MALL, 2625 SCOTTSVILLE RD, STE 514",KY,42104-6381
Journeys,COLLEGE STATION,774,#00774 #0774 #774 0774,"POST OAK MALL, 1500 HARVEY RD, STE 4040",TX,77840-3713
Journeys,WICHITA,775,#00775 #0775 #775 0775,"TOWNE EAST SQUARE, 7700 E KELLOGG DR, STE 1032",KS,67207-1790
Journeys,BURLINGTON,776,#00776 #0776 #776 0776,"BURLINGTON TOWN CENTER, 49 CHURCH ST, STE 2018",VT,5401
Journeys,PASADENA,777,#00777 #0777 #777 0777,"PASADENA TOWN SQUARE MALL, 131 PASADENA TOWN SQUARE MALL",TX,77506-4894
Journeys,DALY CITY,778,#00778 #0778 #778 0778,"SERRAMONTE CENTER, 32B SERRAMONTE CENTER",CA,94015
Journeys,BARTLESVILLE,779,#00779 #0779 #779 0779,"WASHINGTON PARK MALL, 2350 SE WASHINGTON BLVD, STE 216",OK,74006
Journeys,EL PASO,780,#00780 #0780 #780 0780,"SUNLAND PARK MALL , 750 SUNLAND PARK DR",TX,79912-6710
Journeys,MACON,781,#00781 #0781 #781 0781,"MACON MALL, 3661 EISENHOWER PKWY, STE 90",GA,31206-2649
Journeys,LAKE CHARLES,782,#00782 #0782 #782 0782,"PRIEN LAKE MALL, 536 W PRIEN LAKE RD",LA,70601-8457
Journeys,WESTMINSTER,783,#00783 #0783 #783 0783,"WESTMINSTER MALL, 1025 WESTMINSTER MALL, STE 2020",CA,92683-4950
Journeys,LAKELAND,785,#00785 #0785 #785 0785,"LAKELAND SQUARE, 3800 US HIGHWAY 98 N, STE 272",FL,33809-3800
Journeys,ST PETERSBURG,786,#00786 #0786 #786 0786,"TYRONE COURT, 6901 22ND AVE N, SPC 912",FL,33710-3943
Journeys,LAS VEGAS,788,#00788 #0788 #788 0788,"LAS VEGAS PREMIUM OUTLET, 7400 LAS VEGAS BLVD S, STE 238C",NV,89123
Journeys,SANTA FE,790,#00790 #0790 #790 0790,"SANTA FE PLACE, 4250 CERRILLOS RD, STE 1162",NM,87507
Journeys,OREM,791,#00791 #0791 #791 0791,"UNIVERSITY MALL , 575 E UNIVERSITY PKWY, STE M198",UT,84097
Journeys,GREENVILLE,792,#00792 #0792 #792 0792,"GREENVILLE MALL, 1651 HIGHWAY 1 S, STE 9",MS,38701-7800
Journeys,JACKSONVILLE,793,#00793 #0793 #793 0793,"JACKSONVILLE MALL, 309 JACKSONVILLE MALL, STE L27",NC,28546-7316
Journeys,BLOOMINGTON,794,#00794 #0794 #794 0794,"COLLEGE MALL, 2826 E 3RD ST, STE F09",IN,47401-5424
Journeys,MADISON,795,#00795 #0795 #795 0795,"EAST TOWNE MALL, 124 EAST TOWNE MALL, STE 106",WI,53704-3744
Journeys,BATTLE CREEK,796,#00796 #0796 #796 0796,"LAKEVIEW SQ MALL, 5775 BECKLEY RD, STE 231",MI,49015-7108
Journeys,GLEN ALLEN,797,#00797 #0797 #797 0797,"VIRGINIA CTR COMMONS, 10101 BROOK RD, STE 821",VA,23060-6523
Journeys,RICHMOND,799,#00799 #0799 #799 0799,"CHESTERFIELD TOWNE CENTER, 11500 MIDLOTHIAN TPKE, STE 482",VA,23235-4761
Journeys,COLUMBIA,800,#00800 #0800 #800 0800,"COLUMBIA MALL, 2300 BERNADETTE DR, SPC 514",MO,65203-4607
Journeys,FLINT,801,#00801 #0801 #801 0801,"GENESEE VALLEY CENTER, 3255 S LINDEN RD, STE 300",MI,48507-3011
Journeys,CINCINNATI,803,#00803 #0803 #803 0803,"NORTHGATE MALL, 9621 COLERAIN AVE, STE 18",OH,45251-2005
Journeys,FLORENCE,804,#00804 #0804 #804 0804,"REGENCY SQUARE MALL , 301 COX CREEK PKWY, STE 1108",AL,35630-1590
Journeys,HOUMA,805,#00805 #0805 #805 0805,"SOUTHLAND MALL, 5953 W PARK AVE, STE 2053",LA,70364-1461
Journeys,TOPEKA,806,#00806 #0806 #806 0806,"WEST RIDGE MALL, 1801 SW WANAMAKER RD, STE G17",KS,66604-3846
Journeys,ALBANY,807,#00807 #0807 #807 0807,"ALBANY MALL, 2601 DAWSON RD, STE D8",GA,31707-1674
Journeys,LINCOLN,808,#00808 #0808 #808 0808,"WESTFIELD GATEWAY SHOPPING CENTER, 5 GATEWAY MALL, SPC 204",NE,68505-2432
Journeys,DAYTON,809,#00809 #0809 #809 0809,"FAIRFIELD COMMONS, 2727 FAIRFIELD COMMONS BLVD, STE E261",OH,45431
Journeys,FAYETTEVILLE,810,#00810 #0810 #810 0810,"NORTHWEST ARKANSAS MALL, 4201 N SHILOH DR, STE 1145",AR,72703-5197
Journeys,DAYTON,811,#00811 #0811 #811 0811,"DAYTON MALL, 2700 MIAMISBURG CENTERVILLE RD, STE 288",OH,45459-3730
Journeys,CHAMPAIGN,812,#00812 #0812 #812 0812,"MARKET PLACE SHOPPING CENTER, 2000 N NEIL ST, SPC 270",IL,61820-7808
Journeys,NORTH OLMSTED,813,#00813 #0813 #813 0813,"WESTFIELD GREAT NORTHERN, 4954 GREAT NORTHERN MALL",OH,44070-3345
Journeys,YOUNGSTOWN,814,#00814 #0814 #814 0814,"SOUTHERN PARK MALL, 7401 MARKET ST, STE 309",OH,44512-5695
Journeys,BLOOMINGTON,815,#00815 #0815 #815 0815,"EASTLAND MALL, 1615 E EMPIRE ST, STE B2",IL,61701-3581
Journeys,LYNNWOOD,816,#00816 #0816 #816 0816,"ALDERWOOD MALL, 3000 184TH ST SW, STE 598",WA,98037
Journeys,HAPPY VALLEY,817,#00817 #0817 #817 0817,"CLACKAMAS TOWN CENTER, 12000 SE 82ND AVE, STE 1140",OR,97086
Journeys,FORT SMITH,818,#00818 #0818 #818 0818,"CENTRAL MALL, 5111 ROGERS AVE, STE #138",AR,72903-2040
Journeys,DEPTFORD,819,#00819 #0819 #819 0819,"DEPTFORD MALL, 1750 DEPTFORD CENTER RD, STE 1012",NJ,08096-5218
Journeys,CHESAPEAKE,820,#00820 #0820 #820 0820,"CHESAPEAKE SQUARE, 4200 PORTSMOUTH BLVD, STE 114",VA,23321-2100
Journeys,SAINT CLOUD,821,#00821 #0821 #821 0821,"CROSSROADS CENTER, 4101 W DIVISION ST, STE B8",MN,56301-6600
Journeys,NAPLES,822,#00822 #0822 #822 0822,"COASTLAND CENTER, 1916 TAMIAMI TRAIL N, STE M2",FL,34102-4805
Journeys,COLUMBIA,824,#00824 #0824 #824 0824,"COLUMBIANA CTR , 100 COLUMBIANA CIRCLE, STE 1458",SC,29212-2235
Journeys,PUYALLUP,825,#00825 #0825 #825 0825,"SOUTH HILL MALL, 3500 S MERIDIAN, STE 635",WA,98373-3774
Journeys,TEMECULA,826,#00826 #0826 #826 0826,"THE PROMENADE, 40820 WINCHESTER RD, STE 2370",CA,92591-5539
Journeys,WINCHESTER,829,#00829 #0829 #829 0829,"APPLE BLOSSOM MALL, 1850 APPLE BLOSSOM DR",VA,22601-5187
Journeys,PARMA,831,#00831 #0831 #831 0831,"PARMATOWN MALL , 7853 W RIDGEWOOD DR, STE 447",OH,44129-5515
Journeys,CAPITOLA,832,#00832 #0832 #832 0832,"CAPITOLA MALL, 1855 41ST AVE, STE D1",CA,95010
Journeys,APPLETON,833,#00833 #0833 #833 0833,"FOX RIVER MALL, 4301 W WISCONSIN AVE, STE 410",WI,54913
Journeys,COSTA MESA,835,#00835 #0835 #835 0835,"SOUTH COAST PLAZA, 3333 BRISTOL ST, STE 2061",CA,92626-1805
Journeys,CONCORD,836,#00836 #0836 #836 0836,"SUN VALLEY MALL, 1 SUN VALLEY MALL, STE 222",CA,94520-5806
Journeys,SANFORD,837,#00837 #0837 #837 0837,"SEMINOLE TOWNE CENTER, 200 TOWN CENTER CIRCLE, STE A7",FL,32771-7408
Journeys,TERRE HAUTE,838,#00838 #0838 #838 0838,"HONEY CREEK MALL, 3401 S US HWY 41",IN,47802
Journeys,OVIEDO,839,#00839 #0839 #839 0839,"OVIEDO MARKET PLACE, 1460 OVIEDO MALL BLVD",FL,32765-7475
Journeys,GASTONIA,840,#00840 #0840 #840 0840,"EASTRIDGE-WESTFIELD , 246 N NEW HOPE RD, STE E226",NC,28054-0020
Journeys,ABILENE,841,#00841 #0841 #841 0841,"MALL OF ABILENE , 4310 BUFFALO GAP RD, STE 1114",TX,79606-2724
Journeys,ARCADIA,842,#00842 #0842 #842 0842,"SANTA ANITA MALL , 400 S BALDWIN AVE, STE 708L",CA,91007-1908
Journeys,TEXARKANA,843,#00843 #0843 #843 0843,"CENTRAL MALL, 2400 RICHMOND RD, STE 83",TX,75503-2469
Journeys,LONGVIEW,844,#00844 #0844 #844 0844,"LONGVIEW MALL, 3500 MCCANN RD, STE L4",TX,75605-4416
Journeys,HOT SPRINGS,845,#00845 #0845 #845 0845,"HOT SPRINGS MALL , 4501 CENTRAL AVE, STE 164",AR,71913-7440
Journeys,AMARILLO,846,#00846 #0846 #846 0846,"WESTGATE MALL, 7701 WEST INTERSTATE 40, STE 520",TX,79121-0520
Journeys,FLORENCE,847,#00847 #0847 #847 0847,"FLORENCE MALL, 1086 FLORENCE MALL, STE 1086",KY,41042-1443
Journeys,BELLINGHAM,848,#00848 #0848 #848 0848,"BELLIS FAIR MALL , ONE BELLIS FAIR PKWY, STE 608",WA,98226-5590
Journeys,DES MOINES,850,#00850 #0850 #850 0850,"MERLE HAY MALL , 3800 MERLE HAY RD, STE 308",IA,50310-1303
Journeys,MUNCIE,851,#00851 #0851 #851 0851,"MUNCIE MALL, 3501 N. GRANVILLE AVE, STE K11",IN,47303-1263
Journeys,GREENWOOD,852,#00852 #0852 #852 0852,"GREENWOOD PARK MALL, 1251 N U.S. 31",IN,46142
Journeys,OGDEN,853,#00853 #0853 #853 0853,"NEWGATE MALL, 3651 WALL AVE, STE 1098",UT,84405-1504
Journeys,CHARLESTON,854,#00854 #0854 #854 0854,"CHARLESTON TOWN CENTER MALL, 3000 CHARLESTON TOWN CTR",WV,25389-2085
Journeys,SANDY,856,#00856 #0856 #856 0856,"SOUTH TOWNE CENTER, 10450 S STATE ST, STE 2254",UT,84070-4135
Journeys,CAPE GIRARDEAU,857,#00857 #0857 #857 0857,"WEST PARK MALL, 3049 WILLIAM ST, STE 123",MO,63702
Journeys,AURORA,858,#00858 #0858 #858 0858,"FOX VALLEY CENTER, 195 FOX VALLEY CENTER, STE H4",IL,60504-4184
Journeys,TUSCALOOSA,859,#00859 #0859 #859 0859,"UNIVERSITY MALL, 1701 MCFARLAND BLVD E, STE C7",AL,35404-5824
Journeys,SPRINGFIELD,860,#00860 #0860 #860 0860,"BATTLEFIELD MALL, 2825 S GLENSTONE AVE, SPC R06",MO,65804-3732
Journeys,GREENVILLE,861,#00861 #0861 #861 0861,"HAYWOOD MALL, 700 HAYWOOD RD, STE 2114",SC,29607-2721
Journeys,MURFREESBORO,862,#00862 #0862 #862 0862,"STONES RIVER MALL , 1720 OLD FORT PKWY, STE F140",TN,37129-3332
Journeys,AMES,864,#00864 #0864 #864 0864,"NORTH GRAND MALL, 2801 GRAND AVE, STE 35",IA,50010-4668
Journeys,CHARLOTTESVILLE,865,#00865 #0865 #865 0865,"CHARLOTTESVILLE FASHION SQUARE, 1600 RIO RD E",VA,22901-1402
Journeys,LAS CRUCES,866,#00866 #0866 #866 0866,"MESILLA VALLEY MALL, 700 S TELSHOR BLVD, STE 1140",NM,88011-4669
Journeys,JOPLIN,867,#00867 #0867 #867 0867,"NORTHPARK MALL, 101 N RANGELINE RD, STE 232",MO,64801-4118
Journeys,AURORA,868,#00868 #0868 #868 0868,"CHICAGO PREMIUM OUTLET , 1650 PREMIUM OUTLETS BLVD, STE 345",IL,60502-2908
Journeys,SEATTLE,869,#00869 #0869 #869 0869,"SOUTHCENTER WESTFIELD MALL, 2800 SOUTHCENTER MALL",WA,98188-2819
Journeys,PROVO,871,#00871 #0871 #871 0871,"PROVO TOWNE CENTRE, 1200 TOWNE CENTRE BLVD, STE 2026",UT,84601-5947
Journeys,WACO,872,#00872 #0872 #872 0872,"RICHLAND MALL, 6001 W WACO DR, STE 404",TX,76710
Journeys,BATON ROUGE,873,#00873 #0873 #873 0873,"THE MALL AT CORTANA, 8903 CORTANA PLACE, STE G1",LA,70815-8702
Journeys,WEST DES MOINES,874,#00874 #0874 #874 0874,"VALLEY WEST SHOPPING CENTER, 1551 VALLEY WEST DR, STE 114",IA,50266-1186
Journeys,INDEPENDENCE,875,#00875 #0875 #875 0875,"INDEPENDENCE CENTER, 18801 EAST 39TH STREET S",MO,64057-1729
Journeys,FORSYTH,876,#00876 #0876 #876 0876,"HICKORY POINT MALL, 1146 HICKORY POINT MALL, STE 1180",IL,62535-2005
Journeys,CINCINNATI,877,#00877 #0877 #877 0877,"TRI-COUNTY MALL , 11700 PRINCETON PIKE, UNIT F204",OH,45246-2519
Journeys,ASHEVILLE,879,#00879 #0879 #879 0879,"ASHEVILLE MALL, 3 S TUNNEL RD",NC,28805-2221
Journeys,PINE BLUFF,880,#00880 #0880 #880 0880,"THE PINES, 2901 PINES MALL DR, STE 206",AR,71601-7644
Journeys,HYANNIS,881,#00881 #0881 #881 0881,"CAPE COD MALL, 769 IYANNOUGH ROAD, STE N125",MA,2601
Journeys,AKRON,883,#00883 #0883 #883 0883,"CHAPEL HILL MALL, 2000 BRITTAN RD, STE 654",OH,44310-1814
Journeys,SAN DIEGO,884,#00884 #0884 #884 0884,"UNIVERSITY TOWNE CENTRE, 4485 LAJOLLA VILLAGE DR, SPC F-13",CA,92122
Journeys,GROVE CITY,885,#00885 #0885 #885 0885,"GROVE CITY PREMIUM OUTLETS, 1911 LEESBURG GROVE CITY RD",PA,16137-1131
Journeys,ANN ARBOR,886,#00886 #0886 #886 0886,"BRIARWOOD MALL, 100 BRIARWOOD CIR",MI,48108
Journeys,ATLANTA,887,#00887 #0887 #887 0887,"WEST END MALL, 820 OAK ST SW",GA,30310-1912
Journeys,WEST NYACK,889,#00889 #0889 #889 0889,"PALISADES CENTER, 3422 PALISADES CENTER DR, SPC 301",NY,10994
Journeys,FRANKLIN,890,#00890 #0890 #890 0890,"COOLSPRINGS GALLERIA, 1800 GALLERIA BLVD, STE 2490",TN,37067-1605
Journeys,DENVER,891,#00891 #0891 #891 0891,"DENVER PAVILIONS, 500 16TH ST, STE 265",CO,80202-4281
Journeys,ORLAND PARK,892,#00892 #0892 #892 0892,"ORLAND SQUARE MALL, 832 ORLAND SQUARE DR",IL,60462
Journeys,LOUISVILLE,893,#00893 #0893 #893 0893,"MALL ST MATTHEWS , 5000 SHELBYVILLE RD",KY,40207
Journeys,REDDING,894,#00894 #0894 #894 0894,"MT SHASTA MALL, 900 DANA DR, STE A10",CA,96003
Journeys,MOORESTOWN,895,#00895 #0895 #895 0895,"MOORESTOWN MALL, 400 W ROUTE 38, UNIT 1665",NJ,8057
Journeys,GRAND JUNCTION,896,#00896 #0896 #896 0896,"MESA MALL , 2424 U.S. 6",CO,81505-1115
Journeys,POUGHKEEPSIE,897,#00897 #0897 #897 0897,"POUGHKEEPSIE GALLERIA, 2001 SOUTH RD",NY,12601
Journeys,LEXINGTON,898,#00898 #0898 #898 0898,"FAYETTE MALL, 3401 NICHOLASVILLE RD, STE 402",KY,40503
Journeys,CHERRY HILL,899,#00899 #0899 #899 0899,"CHERRY HILL MALL, 2000 RT 38, STE 1605",NJ,8002
Journeys,CARBONDALE,901,#00901 #0901 #901 0901,"UNIVERSITY MALL, 1207 E MAIN ST, STE 1054",IL,62901-3148
Journeys,SANDUSKY,902,#00902 #0902 #902 0902,"SANDUSKY MALL, 4314 MILAN RD, STE 545",OH,44870-7108
Journeys,LAYTON,904,#00904 #0904 #904 0904,"LAYTON HILLS MALL, 1201 N. HILL FIELD RD, SPC 1006",UT,84041-2103
Journeys,NORTH WALES,905,#00905 #0905 #905 0905,"MONTGOMERY MALL, 239 MONTGOMERY MALL, STE E23",PA,19454-3904
Journeys,VALDOSTA,906,#00906 #0906 #906 0906,"COLONIAL MALL VALDOSTA, 1700 NORMAN DR, SPC 1046",GA,31601-7486
Journeys,HARLINGEN,907,#00907 #0907 #907 0907,"VALLE VISTA MALL , 2000 S EXPRESSWAY 83, STE F4",TX,78552-5902
Journeys,MOLINE,908,#00908 #0908 #908 0908,"SOUTH PARK MALL, 4500 16TH ST, STE 540",IL,61265-7078
Journeys,DAVENPORT,909,#00909 #0909 #909 0909,"NORTHPARK MALL, 320 W KIMBERLY RD, STE 31",IA,52806-5920
Journeys,BOYNTON BEACH,910,#00910 #0910 #910 0910,"BOYNTON BEACH MALL, 801 N CONGRESS AVE, STE 383",FL,33426-3327
Journeys,MELBOURNE,912,#00912 #0912 #912 0912,"MELBOURNE SQUARE, 1700 W NEW HAVEN AVE, STE 219",FL,32904-3916
Journeys,DANVILLE,913,#00913 #0913 #913 0913,"PIEDMONT MALL, 325 PIEDMONT DR, STE 280",VA,24540-4028
Journeys,FORT COLLINS,914,#00914 #0914 #914 0914,"THE FOOTHILLS MALL, 215 E FOOTHILLS PKWY",CO,80525-2661
Journeys,MANKATO,915,#00915 #0915 #915 0915,"RIVER HILLS MALL, 1850 ADAMS ST, STE 104",MN,56001
